Run,Generation,Individual,Fitness
1,259,11,20.905805820239916
1,259,12,23.020134095597815
1,259,13,24.590557529951106
1,259,14,24.98415146069391
1,259,15,26.22926306349635
1,259,16,28.494269678914037
1,259,17,35.34162351304304
1,259,18,36.39179804930748
1,259,19,39.129577331636405
1,260,0,1.4125660382643404
1,260,1,9.917758621510213
1,260,2,15.004428882105028
1,260,3,15.67595520906107
1,260,4,18.355217531483365
1,260,5,18.888952113615602
1,260,6,19.807977792207957
1,260,7,20.084867592765864
1,260,8,21.786985958436205
1,260,9,25.125778572859794
1,260,10,26.054479430919343
1,260,11,27.346609553292943
1,260,12,27.647878262296505
1,260,13,28.157660646734577
1,260,14,29.795371224427054
1,260,15,30.231058120076447
1,260,16,30.405793819232507
1,260,17,33.6616676142563
1,260,18,34.10600553312807
1,260,19,47.81442450646891
1,261,0,1.4125660382643404
1,261,1,2.7930563494877205
1,261,2,6.880548968917616
1,261,3,7.1282601420340646
1,261,4,9.569316055281877
1,261,5,11.773588658531745
1,261,6,15.566187493390078
1,261,7,17.06063352490036
1,261,8,18.10603430710401
1,261,9,19.016061663546733
1,261,10,19.260654524130793
1,261,11,19.965618391334036
1,261,12,20.38965508371433
1,261,13,22.025088585035874
1,261,14,23.37846919001938
1,261,15,24.111797076360126
1,261,16,24.62637406818489
1,261,17,28.506070734357372
1,261,18,32.0190930895192
1,261,19,34.54984214507125
1,262,0,1.4125660382643404
1,262,1,7.319210400452992
1,262,2,10.552362001886923
1,262,3,13.333224718307749
1,262,4,13.434490788679565
1,262,5,13.903012951176116
1,262,6,14.363319207175861
1,262,7,15.266383491960893
1,262,8,18.669496881271495
1,262,9,18.92846776750689
1,262,10,20.578064104165776
1,262,11,22.130183544029663
1,262,12,26.85993707368521
1,262,13,27.38889813088472
1,262,14,35.73697764625863
1,262,15,38.74974050402809
1,262,16,40.93345707428286
1,262,17,41.09190025222926
1,262,18,43.84301023088838
1,262,19,59.40695302420089
1,263,0,1.4125660382643404
1,263,1,11.567073404665184
1,263,2,16.234171047306507
1,263,3,16.813776126794636
1,263,4,18.1800255842833
1,263,5,21.784987861513244
1,263,6,23.601411498266966
1,263,7,26.79313065880701
1,263,8,27.09816524634669
1,263,9,28.136718119229176
1,263,10,28.537880690505993
1,263,11,28.949391133766163
1,263,12,31.986106027393674
1,263,13,32.298587323966956
1,263,14,32.709005671521936
1,263,15,34.57596014360577
1,263,16,35.58901205905637
1,263,17,37.67647389542415
1,263,18,39.85731747288777
1,263,19,44.52786258395729
1,264,0,1.4125660382643404
1,264,1,5.722332706135123
1,264,2,8.806036917791523
1,264,3,9.980545630019634
1,264,4,10.842936214577861
1,264,5,12.657702423240933
1,264,6,14.59857739383747
1,264,7,20.25996360147079
1,264,8,22.45419021774911
1,264,9,25.562473427771554
1,264,10,26.031764124390723
1,264,11,27.621499512767237
1,264,12,28.72955410485615
1,264,13,30.475954998880695
1,264,14,30.933419546336268
1,264,15,34.60540468777853
1,264,16,38.757256444615905
1,264,17,42.51148972602061
1,264,18,42.85664057463581
1,264,19,45.69002831003649
1,265,0,1.4125660382643404
1,265,1,8.40018038576441
1,265,2,10.126834836610204
1,265,3,11.336395183682137
1,265,4,11.428326711022883
1,265,5,12.586003378066934
1,265,6,15.710350006504719
1,265,7,17.74508366206122
1,265,8,18.46212062262152
1,265,9,18.921767286527427
1,265,10,19.877991883135408
1,265,11,20.65135543955501
1,265,12,21.444483240910312
1,265,13,23.16489144870982
1,265,14,32.89993219902226
1,265,15,35.496399308679734
1,265,16,38.23477770954017
1,265,17,40.30947363583721
1,265,18,44.62283790621552
1,265,19,50.77513134601885
1,266,0,1.4125660382643404
1,266,1,7.751033487609721
1,266,2,9.999363632142368
1,266,3,12.120375666580706
1,266,4,13.653327783780911
1,266,5,15.86576646619055
1,266,6,20.538413872899383
1,266,7,21.165170649878252
1,266,8,21.627805896257463
1,266,9,22.827850572656303
1,266,10,23.83845779558478
1,266,11,24.874027564495833
1,266,12,25.04070401097344
1,266,13,26.79612463190954
1,266,14,27.15454513249188
1,266,15,29.68978243164896
1,266,16,29.974112552360346
1,266,17,36.014673722995546
1,266,18,38.18166119162346
1,266,19,39.61474454078574
1,267,0,1.4125660382643404
1,267,1,5.959659430685228
1,267,2,8.915925805751401
1,267,3,11.032853322198505
1,267,4,11.220521987119177
1,267,5,13.333605959269098
1,267,6,13.431485489690498
1,267,7,14.345771022586879
1,267,8,16.275515630004605
1,267,9,16.66375392105504
1,267,10,20.693047919267972
1,267,11,22.946322198987666
1,267,12,23.23116342923916
1,267,13,26.106716310029693
1,267,14,28.66259393846507
1,267,15,29.66637321353163
1,267,16,30.136918256489288
1,267,17,33.73245687027102
1,267,18,36.188706770526245
1,267,19,44.33254303356588
1,268,0,1.4125660382643404
1,268,1,4.93375149142509
1,268,2,11.520674245110971
1,268,3,12.114806464312393
1,268,4,12.317001831513755
1,268,5,14.941301606400376
1,268,6,15.681891473310403
1,268,7,16.69720124614917
1,268,8,21.280241475773913
1,268,9,21.366692562951428
1,268,10,22.11119952450081
1,268,11,25.31292052840344
1,268,12,27.921130184717466
1,268,13,28.34700666544552
1,268,14,30.10035737733466
1,268,15,31.488531466880787
1,268,16,32.10968862734664
1,268,17,35.22165686525037
1,268,18,43.197168939167675
1,268,19,43.74022391388312
1,269,0,1.4125660382643404
1,269,1,4.312052527710776
1,269,2,8.224799510279635
1,269,3,8.857602492449876
1,269,4,10.302727968979106
1,269,5,11.647542910792565
1,269,6,12.235397743602192
1,269,7,14.91494250392276
1,269,8,16.164616375068043
1,269,9,16.830096577421983
1,269,10,23.07652826094407
1,269,11,26.930917363401687
1,269,12,29.87940006960767
1,269,13,30.15903764081097
1,269,14,30.305619776279123
1,269,15,36.299709565761624
1,269,16,39.13434753450882
1,269,17,39.35818417932712
1,269,18,41.472064224442384
1,269,19,42.43898945974453
1,270,0,1.4125660382643404
1,270,1,3.4700493045543617
1,270,2,8.688827252315841
1,270,3,14.056671130161327
1,270,4,15.641220214277944
1,270,5,15.960687326528088
1,270,6,16.552051912873623
1,270,7,16.96672102411856
1,270,8,18.79967100313925
1,270,9,21.64458423650108
1,270,10,23.31194113538179
1,270,11,27.021707693320124
1,270,12,28.474300304516206
1,270,13,32.100425358395846
1,270,14,32.56505620362957
1,270,15,33.61224191260667
1,270,16,39.54788418395433
1,270,17,39.94970793264894
1,270,18,40.35833084777967
1,270,19,40.66495540115935
1,271,0,1.4125660382643404
1,271,1,7.232497298324933
1,271,2,12.317585418222274
1,271,3,13.296360096940996
1,271,4,15.405989482965065
1,271,5,15.69480601319519
1,271,6,19.795359382880275
1,271,7,22.49997294869285
1,271,8,22.896594976936314
1,271,9,23.06112181880447
1,271,10,25.996447159886227
1,271,11,28.3862885629815
1,271,12,29.11096767596324
1,271,13,29.19575322313628
1,271,14,35.106626219607804
1,271,15,36.57157022853149
1,271,16,37.01720319741511
1,271,17,37.666486438722
1,271,18,38.26831469624725
1,271,19,43.94732098185495
1,272,0,1.4125660382643404
1,272,1,7.37516705955926
1,272,2,8.672082308404741
1,272,3,9.938334489075489
1,272,4,12.795930781141902
1,272,5,12.946383258344724
1,272,6,15.428372679149906
1,272,7,16.97670984671469
1,272,8,18.275247407077966
1,272,9,20.555216148699408
1,272,10,22.54174944375199
1,272,11,23.2046508196264
1,272,12,25.779328622246755
1,272,13,25.93048914656171
1,272,14,28.07936776843119
1,272,15,36.504433579009856
1,272,16,36.97123704914772
1,272,17,37.307509753582075
1,272,18,38.73023134897133
1,272,19,50.83351182232014
1,273,0,1.4125660382643404
1,273,1,4.912748905372767
1,273,2,9.791107416105463
1,273,3,10.045396260929621
1,273,4,13.087904553513138
1,273,5,16.197471056164755
1,273,6,20.414840812961913
1,273,7,20.649385828116543
1,273,8,20.82205479269763
1,273,9,20.835122120877823
1,273,10,21.45563908925843
1,273,11,21.9062246482211
1,273,12,23.969986393111732
1,273,13,28.20203304575177
1,273,14,28.999591970968673
1,273,15,29.619884814752997
1,273,16,29.879290818528645
1,273,17,33.4506399648639
1,273,18,35.94100392164959
1,273,19,42.409865049590536
1,274,0,1.4125660382643404
1,274,1,6.8058660330064145
1,274,2,7.192556821539623
1,274,3,7.90372322982474
1,274,4,13.681371609326808
1,274,5,14.836334917100992
1,274,6,17.32035278892638
1,274,7,17.364710902611797
1,274,8,18.42012866466421
1,274,9,22.558024724324074
1,274,10,23.273064207305847
1,274,11,29.46914401109477
1,274,12,32.00475630313064
1,274,13,32.933188276191274
1,274,14,34.87877884640104
1,274,15,35.20973209375274
1,274,16,35.48081220075147
1,274,17,36.31684629499115
1,274,18,36.352809306083685
1,274,19,43.82739561581385
1,275,0,1.4125660382643404
1,275,1,5.979815666607736
1,275,2,8.494222673855912
1,275,3,10.505636220158406
1,275,4,12.72559090081374
1,275,5,15.084588429662457
1,275,6,15.659187909853289
1,275,7,17.003716919172156
1,275,8,17.008062088745938
1,275,9,17.608849496449874
1,275,10,22.18346673467988
1,275,11,25.339325233693277
1,275,12,26.368974824920887
1,275,13,29.68421117691529
1,275,14,32.22750052244116
1,275,15,32.87957056765801
1,275,16,36.732389359172146
1,275,17,40.795465172945526
1,275,18,42.62685525478408
1,275,19,49.275856008733065
1,276,0,1.4125660382643404
1,276,1,16.490230182157756
1,276,2,16.552427736100434
1,276,3,19.15660480162383
1,276,4,19.182534228428707
1,276,5,19.799351431558755
1,276,6,20.863466485723098
1,276,7,21.464552428850155
1,276,8,26.43085691428354
1,276,9,26.757804426388795
1,276,10,26.86113638159443
1,276,11,29.49772838824926
1,276,12,29.77291700512477
1,276,13,33.4639050621785
1,276,14,36.43647400139165
1,276,15,36.8265686540504
1,276,16,37.367757248342045
1,276,17,40.48460629742443
1,276,18,40.99037477880351
1,276,19,53.49053901770242
1,277,0,1.4125660382643404
1,277,1,8.063375522667618
1,277,2,12.9949827611626
1,277,3,14.192496241333615
1,277,4,18.43362995025626
1,277,5,19.86574027848476
1,277,6,20.095226048819647
1,277,7,20.09592817739182
1,277,8,21.22898468333559
1,277,9,23.75140036238741
1,277,10,24.10477547748054
1,277,11,24.353335806758846
1,277,12,26.6879413370775
1,277,13,29.0680865620976
1,277,14,30.6692737066816
1,277,15,31.953061442677814
1,277,16,32.53591321966159
1,277,17,35.89822893502118
1,277,18,36.1433045057896
1,277,19,37.3529784073669
1,278,0,1.4125660382643404
1,278,1,10.2097757166144
1,278,2,14.881577017611246
1,278,3,15.011045484488232
1,278,4,15.45660623320188
1,278,5,15.878931881606219
1,278,6,19.29677092838826
1,278,7,21.621033880815936
1,278,8,24.8970679057117
1,278,9,26.552101974191064
1,278,10,26.64784356945296
1,278,11,27.33566657489249
1,278,12,28.62984487301348
1,278,13,28.82555856485168
1,278,14,29.863403179852156
1,278,15,30.130792599224574
1,278,16,33.75899657651473
1,278,17,39.248101845344095
1,278,18,39.38223334036435
1,278,19,45.63422786609575
1,279,0,1.4125660382643404
1,279,1,2.5269008723906854
1,279,2,2.904914744361408
1,279,3,6.560691612171922
1,279,4,9.936168478298042
1,279,5,12.99423639062852
1,279,6,13.870871818047354
1,279,7,14.908004453518672
1,279,8,15.266778384429745
1,279,9,17.058831040433947
1,279,10,17.98998525732043
1,279,11,19.954010822487085
1,279,12,21.594419807674065
1,279,13,24.04146725011172
1,279,14,24.390619050770965
1,279,15,24.49067864080506
1,279,16,26.82616792686936
1,279,17,40.89230226145366
1,279,18,44.09276577641877
1,279,19,44.394163714972905
1,280,0,1.4125660382643404
1,280,1,8.426871274730692
1,280,2,10.711183951642257
1,280,3,11.224698547953485
1,280,4,11.463221628310432
1,280,5,17.74566811980818
1,280,6,18.353421952734514
1,280,7,18.353654369706145
1,280,8,23.70731237668829
1,280,9,23.808808852057698
1,280,10,25.31856245747155
1,280,11,27.696539000954672
1,280,12,29.077375529035777
1,280,13,29.34608818758537
1,280,14,31.18856362810528
1,280,15,32.39963905852059
1,280,16,33.06773272393917
1,280,17,35.191408992483616
1,280,18,40.875845868398464
1,280,19,49.005898797459196
1,281,0,1.4125660382643404
1,281,1,7.053043703186408
1,281,2,7.698675124210637
1,281,3,12.047817498971321
1,281,4,14.735055731900765
1,281,5,15.826620929162766
1,281,6,15.902783578892233
1,281,7,19.283967461696594
1,281,8,19.642703685726758
1,281,9,20.999885345115626
1,281,10,21.869655497548337
1,281,11,22.85484890298955
1,281,12,24.159529295010632
1,281,13,26.741035965568546
1,281,14,30.413154636155696
1,281,15,31.646475599329882
1,281,16,34.33228791135273
1,281,17,38.237774187645364
1,281,18,38.8334052348025
1,281,19,39.589152653145796
1,282,0,1.4125660382643404
1,282,1,7.513479834435963
1,282,2,8.613226127605136
1,282,3,11.553249042490355
1,282,4,16.80457672827761
1,282,5,17.93196212490205
1,282,6,19.305670470826925
1,282,7,19.56544665982652
1,282,8,21.83211894382153
1,282,9,22.93804655255324
1,282,10,24.810906777663075
1,282,11,25.488194819327173
1,282,12,30.033496234108124
1,282,13,30.666878070628506
1,282,14,34.501248794351156
1,282,15,38.45935250207255
1,282,16,40.9986706682395
1,282,17,42.86583896865663
1,282,18,50.62015868253562
1,282,19,60.38680778425858
1,283,0,1.4125660382643404
1,283,1,7.6996975405066586
1,283,2,14.401857226839228
1,283,3,15.340236573478576
1,283,4,16.218528425218107
1,283,5,16.764728950942217
1,283,6,18.064650427951946
1,283,7,20.71119349755449
1,283,8,21.993976791645938
1,283,9,22.700803120722313
1,283,10,27.083370696906726
1,283,11,27.939306022651582
1,283,12,30.200952069094733
1,283,13,32.78275354434078
1,283,14,35.470589201844675
1,283,15,39.156518573319616
1,283,16,43.50562949624426
1,283,17,43.66157826778165
1,283,18,44.102186457150985
1,283,19,48.47135586125575
1,284,0,1.4125660382643404
1,284,1,8.576835531526902
1,284,2,9.359764683217366
1,284,3,14.504060342462513
1,284,4,15.098561975025545
1,284,5,16.32311952127445
1,284,6,17.98898407933576
1,284,7,20.01581080244993
1,284,8,20.53014720991637
1,284,9,20.61335215462089
1,284,10,22.68761027176643
1,284,11,24.829452199167882
1,284,12,28.915991083664267
1,284,13,32.77019632635204
1,284,14,34.43393671285222
1,284,15,34.47582250758884
1,284,16,35.51212579334466
1,284,17,36.90318461935222
1,284,18,38.32375112531779
1,284,19,39.23580738436093
1,285,0,1.4125660382643404
1,285,1,6.92505897859154
1,285,2,10.298915468162512
1,285,3,10.621375060223231
1,285,4,11.166037752979376
1,285,5,14.321931014675025
1,285,6,14.444860084506788
1,285,7,14.506155794622835
1,285,8,14.57857773532026
1,285,9,18.614655504731903
1,285,10,20.04359000099018
1,285,11,21.03405611783879
1,285,12,21.206371532749326
1,285,13,24.056635222613224
1,285,14,24.109254594852523
1,285,15,26.01942612476707
1,285,16,26.93370406789129
1,285,17,30.15527178891694
1,285,18,31.818534140428394
1,285,19,35.5105566088045
1,286,0,1.4125660382643404
1,286,1,7.4002979691682995
1,286,2,8.522432346544502
1,286,3,9.497585042610858
1,286,4,12.326400047599206
1,286,5,12.666836363405942
1,286,6,13.434986523372368
1,286,7,13.84158203381928
1,286,8,15.14327684834163
1,286,9,16.31808661862053
1,286,10,17.55505049519175
1,286,11,19.878899092915738
1,286,12,23.128729455967445
1,286,13,23.39859132907616
1,286,14,24.04582682559944
1,286,15,24.670299385206683
1,286,16,24.92574913499581
1,286,17,27.803494209017263
1,286,18,36.52426436174619
1,286,19,36.776815471297546
1,287,0,1.4125660382643404
1,287,1,5.197022474648941
1,287,2,11.741373801514513
1,287,3,13.286095556968807
1,287,4,13.38851440419367
1,287,5,14.605894116197371
1,287,6,15.66348696305777
1,287,7,16.931992307511194
1,287,8,18.606552385348273
1,287,9,19.547873426052075
1,287,10,20.390047234350558
1,287,11,23.718427940140135
1,287,12,34.60365953055122
1,287,13,39.08312386531473
1,287,14,39.192752581409714
1,287,15,39.3965463682894
1,287,16,39.76064667785689
1,287,17,40.65678566049036
1,287,18,46.08525471855118
1,287,19,48.44959369114902
1,288,0,1.4125660382643404
1,288,1,10.261010212911607
1,288,2,12.708563387759746
1,288,3,16.486388403536136
1,288,4,16.975083873166653
1,288,5,17.64379284204015
1,288,6,24.289218746060453
1,288,7,24.71807989707435
1,288,8,25.4167220895534
1,288,9,26.251581993489175
1,288,10,26.676173589869293
1,288,11,30.68233277161154
1,288,12,31.565020481824593
1,288,13,32.706872065957555
1,288,14,33.55897586399227
1,288,15,34.166246520150395
1,288,16,39.12408200022412
1,288,17,44.949399574740774
1,288,18,45.92199487581399
1,288,19,48.17644164117167
1,289,0,1.4125660382643404
1,289,1,3.87815130541112
1,289,2,9.012271197427825
1,289,3,18.01081834642432
1,289,4,19.889872320521217
1,289,5,20.048211826620705
1,289,6,22.295291468645242
1,289,7,23.867603248287843
1,289,8,24.925345290729954
1,289,9,24.92660939491316
1,289,10,25.11464800600939
1,289,11,26.115005189799874
1,289,12,30.630697661356646
1,289,13,30.693161215937202
1,289,14,30.885708731245792
1,289,15,33.01290129604059
1,289,16,34.23215852051735
1,289,17,36.020503683223204
1,289,18,51.91621575314467
1,289,19,60.1494952301067
1,290,0,1.4125660382643404
1,290,1,6.320152122609315
1,290,2,11.651708910999162
1,290,3,13.256050261417744
1,290,4,14.88119352958831
1,290,5,15.704071601007689
1,290,6,16.09624168151006
1,290,7,18.704996894105587
1,290,8,19.483712452764287
1,290,9,20.358526925976427
1,290,10,23.863199735163988
1,290,11,25.551296911988345
1,290,12,26.001753167398256
1,290,13,26.63642426750479
1,290,14,27.252183648545547
1,290,15,30.5050557994109
1,290,16,30.598477097585942
1,290,17,38.120737632456404
1,290,18,46.19558366515654
1,290,19,48.14703227624862
1,291,0,1.4125660382643404
1,291,1,10.114044388183844
1,291,2,10.173541970144264
1,291,3,10.506191743267399
1,291,4,11.714201855280457
1,291,5,13.495653385273924
1,291,6,16.19387978464973
1,291,7,17.877382279405666
1,291,8,18.13585974725533
1,291,9,18.473191487373914
1,291,10,19.129735954075834
1,291,11,19.219662877018344
1,291,12,19.640476351708738
1,291,13,21.14300319822893
1,291,14,21.604022878748417
1,291,15,25.88258322595194
1,291,16,26.665136307084992
1,291,17,30.779722970332394
1,291,18,30.859122135906755
1,291,19,31.57470667973333
1,292,0,1.4125660382643404
1,292,1,5.150103655881629
1,292,2,10.761007245709058
1,292,3,10.918073788341827
1,292,4,13.312430528418185
1,292,5,14.085133821630954
1,292,6,15.57258244441423
1,292,7,16.66445835089658
1,292,8,18.151297902392436
1,292,9,18.173187358684235
1,292,10,21.514970366820222
1,292,11,24.94756813037664
1,292,12,25.325500704932622
1,292,13,25.484785286682474
1,292,14,27.696807927744707
1,292,15,31.861898302112255
1,292,16,32.40643513321834
1,292,17,35.49191545551438
1,292,18,40.09993395363894
1,292,19,45.71152969239459
1,293,0,1.4125660382643404
1,293,1,6.457651676050467
1,293,2,9.592524011641899
