Run,Generation,Individual,Fitness
1,221,19,57.44036299303593
1,222,0,1.365383423959664
1,222,1,4.321407455767988
1,222,2,9.97504999205916
1,222,3,13.659564037763717
1,222,4,13.66846509557356
1,222,5,16.616513150626833
1,222,6,16.68560191418423
1,222,7,18.11733429000817
1,222,8,18.892112880209993
1,222,9,19.53315181937204
1,222,10,23.35494933940327
1,222,11,23.88920151736037
1,222,12,25.495067552985518
1,222,13,25.76249428442079
1,222,14,26.309050959581686
1,222,15,34.620405758826806
1,222,16,35.841226173004216
1,222,17,40.00110813351016
1,222,18,45.39182126562389
1,222,19,52.41415563952252
1,223,0,1.365383423959664
1,223,1,7.50587274838431
1,223,2,14.796037750349965
1,223,3,14.93056049445928
1,223,4,17.352315967562486
1,223,5,17.783079587031583
1,223,6,19.52653708256896
1,223,7,20.580355404756155
1,223,8,20.65317366303817
1,223,9,20.916371635796345
1,223,10,21.259257298592647
1,223,11,25.475928588813304
1,223,12,30.901183266519475
1,223,13,31.6785743831185
1,223,14,40.11868873863053
1,223,15,40.752469652845306
1,223,16,44.47670587065906
1,223,17,48.58888592733305
1,223,18,51.53999897802563
1,223,19,58.69696321282402
1,224,0,1.365383423959664
1,224,1,6.0609557294598595
1,224,2,9.425422375532328
1,224,3,9.967822037114782
1,224,4,10.13177359133622
1,224,5,13.758365669724022
1,224,6,15.555069198021425
1,224,7,15.698683272407948
1,224,8,15.801471558006739
1,224,9,16.145619900226258
1,224,10,19.190190786761868
1,224,11,20.57528904800336
1,224,12,23.037246394636966
1,224,13,35.30910533222578
1,224,14,36.18827515331088
1,224,15,37.59327166443772
1,224,16,40.60267377395324
1,224,17,42.7442391897749
1,224,18,44.47113400775067
1,224,19,48.01585485585021
1,225,0,1.365383423959664
1,225,1,17.05729629612229
1,225,2,18.92011760974169
1,225,3,20.758864706329597
1,225,4,22.130802912161837
1,225,5,22.94528851463707
1,225,6,24.607833883679145
1,225,7,25.523775588967315
1,225,8,27.396719028969066
1,225,9,27.863350305019097
1,225,10,32.112531035346855
1,225,11,32.26320211473723
1,225,12,34.324824982182456
1,225,13,35.43162739505988
1,225,14,38.41135281799273
1,225,15,42.78921057066922
1,225,16,43.45104467181632
1,225,17,43.53061726572213
1,225,18,47.32643053330677
1,225,19,49.51921697126068
1,226,0,1.365383423959664
1,226,1,9.3506058281525
1,226,2,12.426555843166955
1,226,3,17.017604434682227
1,226,4,17.997050099501145
1,226,5,21.08907485429254
1,226,6,25.681672123313497
1,226,7,27.582179338520874
1,226,8,28.75821005044272
1,226,9,29.02519623649443
1,226,10,32.02091369772145
1,226,11,34.07701118484101
1,226,12,36.13843529706758
1,226,13,39.099567681184084
1,226,14,41.946473590608555
1,226,15,45.39833303298731
1,226,16,45.66055049953578
1,226,17,45.75534084072553
1,226,18,53.80282115858202
1,226,19,105.71204554290206
1,227,0,1.365383423959664
1,227,1,10.175924485054082
1,227,2,10.810976290459076
1,227,3,12.852244638938528
1,227,4,15.791311229321995
1,227,5,16.932596397697726
1,227,6,18.557096005080304
1,227,7,20.328337669654577
1,227,8,22.36918895146199
1,227,9,22.667268225395958
1,227,10,23.84407443090648
1,227,11,24.949449908223478
1,227,12,26.83563770158013
1,227,13,27.727935713937846
1,227,14,30.14764691196259
1,227,15,38.5771866623084
1,227,16,39.14339552474945
1,227,17,39.86205655134378
1,227,18,42.232549033094045
1,227,19,42.336889227770946
1,228,0,1.365383423959664
1,228,1,10.16378795260919
1,228,2,11.618091287627436
1,228,3,11.636502323281412
1,228,4,15.49451714353874
1,228,5,16.753064682231944
1,228,6,18.9125990469741
1,228,7,25.379898023765996
1,228,8,27.66976693358908
1,228,9,32.19667888859282
1,228,10,32.42057922598937
1,228,11,33.62617021543346
1,228,12,35.27252553863717
1,228,13,37.61561793576653
1,228,14,37.69772007759977
1,228,15,37.88567194255073
1,228,16,39.13387579213635
1,228,17,41.15032065446934
1,228,18,47.3154641962231
1,228,19,53.35598768782846
1,229,0,1.365383423959664
1,229,1,7.371940836577099
1,229,2,11.762519816863657
1,229,3,12.667330131658193
1,229,4,16.602702437744306
1,229,5,17.043228695139636
1,229,6,19.993117928575668
1,229,7,20.117318133054205
1,229,8,22.933142767837282
1,229,9,23.696586109917572
1,229,10,24.43824595749136
1,229,11,26.378917061285797
1,229,12,26.497655366212946
1,229,13,26.504196032633715
1,229,14,26.6157040760644
1,229,15,29.344919825988306
1,229,16,29.623182636065113
1,229,17,31.427243712400504
1,229,18,40.639831813999464
1,229,19,43.897458473092605
1,230,0,1.365383423959664
1,230,1,8.753566005034964
1,230,2,9.171409188834591
1,230,3,12.149158136548747
1,230,4,12.244049056807494
1,230,5,13.510888738232044
1,230,6,15.96807886750723
1,230,7,16.340011873732664
1,230,8,17.025772993796235
1,230,9,19.107014695454406
1,230,10,19.931396463361068
1,230,11,21.55581687170765
1,230,12,22.02907030822246
1,230,13,23.081943815411044
1,230,14,23.883952328492658
1,230,15,24.342238429564
1,230,16,25.080484962685798
1,230,17,27.571056816028303
1,230,18,32.565192717530955
1,230,19,41.32257105197044
1,231,0,1.365383423959664
1,231,1,5.67416207502901
1,231,2,7.003969000692326
1,231,3,8.815459007775098
1,231,4,10.913547170867993
1,231,5,12.92094106524892
1,231,6,13.189738685849717
1,231,7,14.541772283505953
1,231,8,16.507606936739823
1,231,9,19.82837748697185
1,231,10,23.260297557885963
1,231,11,25.523945272278702
1,231,12,25.708933616932658
1,231,13,26.672178598270893
1,231,14,26.67753159900479
1,231,15,31.032821123955383
1,231,16,31.610485926257784
1,231,17,32.429798779341326
1,231,18,34.28164331996327
1,231,19,39.25979197597707
1,232,0,1.365383423959664
1,232,1,5.214814970430469
1,232,2,5.891369438902481
1,232,3,10.346917911918926
1,232,4,11.1051820866067
1,232,5,11.188519067453166
1,232,6,11.707765172917126
1,232,7,11.934590081458996
1,232,8,13.416512358627513
1,232,9,14.197331824175368
1,232,10,14.70207852054919
1,232,11,17.874255251730318
1,232,12,21.205174720644038
1,232,13,22.750323562548676
1,232,14,22.98029272010598
1,232,15,24.513072672888192
1,232,16,27.415251956670833
1,232,17,30.4514851030449
1,232,18,32.45701500492039
1,232,19,32.54455501229509
1,233,0,1.365383423959664
1,233,1,3.863988362136546
1,233,2,5.224962634661219
1,233,3,10.410181637112876
1,233,4,10.420987687230475
1,233,5,11.459410653457443
1,233,6,14.97764716444165
1,233,7,15.05356605835799
1,233,8,18.072326937461654
1,233,9,19.465559985982466
1,233,10,19.564616961520017
1,233,11,22.127333081704204
1,233,12,24.82686065510032
1,233,13,26.488949482051634
1,233,14,27.98745796261339
1,233,15,29.638521698228644
1,233,16,32.64390732870309
1,233,17,33.2743606726001
1,233,18,34.293276578053025
1,233,19,34.4352564353008
1,234,0,1.365383423959664
1,234,1,7.231304025674932
1,234,2,9.630508229781057
1,234,3,9.841518276782613
1,234,4,10.665332088652287
1,234,5,13.194571972306237
1,234,6,16.689722468859163
1,234,7,17.559626783740534
1,234,8,17.66628309736167
1,234,9,17.700854164348467
1,234,10,20.236390333683765
1,234,11,21.81859714146744
1,234,12,23.395060634560938
1,234,13,29.01007345473871
1,234,14,31.727955280852804
1,234,15,32.76007874531305
1,234,16,34.05179269076246
1,234,17,34.3974243970764
1,234,18,36.640567792957526
1,234,19,46.42773289916565
1,235,0,1.365383423959664
1,235,1,6.533852041017882
1,235,2,8.802451096582553
1,235,3,10.045969300011693
1,235,4,10.44954013861015
1,235,5,10.48758426396659
1,235,6,13.400580294894436
1,235,7,14.846551647572936
1,235,8,16.129391851426135
1,235,9,21.554903205991963
1,235,10,22.87163356863277
1,235,11,24.719788413635015
1,235,12,25.492824946955526
1,235,13,26.901777266744993
1,235,14,29.35716095038931
1,235,15,32.00429615790746
1,235,16,32.78177710187559
1,235,17,33.74333516999059
1,235,18,35.64397996964494
1,235,19,36.70751397934404
1,236,0,1.365383423959664
1,236,1,8.473229328699475
1,236,2,10.660713490986245
1,236,3,11.069820158119118
1,236,4,14.425659666509176
1,236,5,14.541848366915874
1,236,6,14.932476120179185
1,236,7,16.435261033662663
1,236,8,16.503436169525358
1,236,9,16.838329529450764
1,236,10,17.66483300689405
1,236,11,20.20515159971756
1,236,12,21.976356595798045
1,236,13,22.511931072316884
1,236,14,22.546195495859923
1,236,15,23.09598840885634
1,236,16,23.702061044706475
1,236,17,25.756275221802152
1,236,18,28.20937529071935
1,236,19,28.546905226515015
1,237,0,1.365383423959664
1,237,1,8.218690850464561
1,237,2,11.264522952017327
1,237,3,12.62439518114402
1,237,4,13.527722054672894
1,237,5,14.506789460621532
1,237,6,15.453883898094027
1,237,7,16.236090267161465
1,237,8,18.82178915051177
1,237,9,20.987042200187755
1,237,10,21.11036064468724
1,237,11,25.47096642816034
1,237,12,25.75028363142009
1,237,13,26.534498621812535
1,237,14,26.536170104451855
1,237,15,34.07869227453746
1,237,16,35.08459029908296
1,237,17,35.93959194503346
1,237,18,39.81984386113023
1,237,19,49.534896603356195
1,238,0,1.365383423959664
1,238,1,7.242670925591106
1,238,2,15.277846335344616
1,238,3,17.175058661415907
1,238,4,17.32612091174992
1,238,5,17.402841118340085
1,238,6,17.501452525916957
1,238,7,19.54014496220967
1,238,8,25.158290829759423
1,238,9,25.677226885089823
1,238,10,27.04631888381359
1,238,11,31.53733842792074
1,238,12,32.40693724791947
1,238,13,35.674628296204745
1,238,14,37.57263429399943
1,238,15,38.857470921090005
1,238,16,46.3241770540146
1,238,17,46.95358606628676
1,238,18,47.08556099644653
1,238,19,55.11114177437859
1,239,0,1.365383423959664
1,239,1,13.198784082138951
1,239,2,17.261166066871393
1,239,3,18.749254643802203
1,239,4,19.078303519470566
1,239,5,22.05267603621582
1,239,6,23.374098831770777
1,239,7,23.557723114729047
1,239,8,23.700039384389168
1,239,9,24.911996957103604
1,239,10,26.90969960590504
1,239,11,29.32355805708072
1,239,12,31.18103515889195
1,239,13,34.746016794180456
1,239,14,39.67804871746169
1,239,15,40.39361967136859
1,239,16,45.090102901084244
1,239,17,46.41086291860289
1,239,18,47.02320482711425
1,239,19,49.25319422088356
1,240,0,1.365383423959664
1,240,1,13.578539137945974
1,240,2,14.27284277875968
1,240,3,16.000368988549084
1,240,4,18.176516230932858
1,240,5,18.259877798432683
1,240,6,19.452939571595333
1,240,7,21.071954696385532
1,240,8,21.364356169745456
1,240,9,24.3719004424594
1,240,10,24.50162628159045
1,240,11,27.667135558877757
1,240,12,32.11855653819578
1,240,13,32.64253829988524
1,240,14,35.30827520788942
1,240,15,38.648187526615025
1,240,16,38.97131604063933
1,240,17,39.85020752602985
1,240,18,44.35881985794526
1,240,19,49.562904252090185
1,241,0,1.365383423959664
1,241,1,10.050238029030636
1,241,2,12.936028493314918
1,241,3,18.27853966604216
1,241,4,18.86780713109654
1,241,5,20.9976046444905
1,241,6,24.173878619916685
1,241,7,24.174381061673085
1,241,8,25.593037708875485
1,241,9,27.335675734972817
1,241,10,27.438409451790278
1,241,11,28.171883807054137
1,241,12,28.996635644032775
1,241,13,31.143815753162965
1,241,14,31.257480592746596
1,241,15,32.332380719057056
1,241,16,38.46542296047905
1,241,17,40.66139720090342
1,241,18,42.16464211113877
1,241,19,45.26151472415176
1,242,0,1.365383423959664
1,242,1,7.216011549995907
1,242,2,11.541093687515161
1,242,3,12.568976573442022
1,242,4,12.891622770060938
1,242,5,14.377076032548484
1,242,6,19.40265223057966
1,242,7,21.99602974588138
1,242,8,22.132033106432736
1,242,9,23.88572604150935
1,242,10,25.148174466400363
1,242,11,25.98644726466552
1,242,12,26.4697391162634
1,242,13,27.314123934722286
1,242,14,30.668313783615325
1,242,15,31.361253677773455
1,242,16,37.8452074279236
1,242,17,38.378641089847115
1,242,18,45.80239025842253
1,242,19,66.54844068445212
1,243,0,1.365383423959664
1,243,1,3.737408854038675
1,243,2,7.941361667430053
1,243,3,7.989306192460111
1,243,4,10.393714808752687
1,243,5,12.495022031529837
1,243,6,15.418232557200996
1,243,7,17.778231513702973
1,243,8,18.77777733885552
1,243,9,19.08852707941508
1,243,10,19.609371761404354
1,243,11,22.88062239060975
1,243,12,30.380982063793788
1,243,13,30.95152714588892
1,243,14,30.983160434513053
1,243,15,31.024796597707986
1,243,16,33.27268063875607
1,243,17,36.68628125149603
1,243,18,39.424249891129286
1,243,19,43.70616953640093
1,244,0,1.365383423959664
1,244,1,9.597912625695653
1,244,2,9.637591175398168
1,244,3,9.939058612954138
1,244,4,11.632076321698056
1,244,5,12.941258803298496
1,244,6,13.04792802550557
1,244,7,15.244543818529529
1,244,8,17.409019210378364
1,244,9,19.019828202414335
1,244,10,20.866467529281568
1,244,11,23.755359420742188
1,244,12,26.452089021135173
1,244,13,28.10124558910925
1,244,14,32.29089425102207
1,244,15,32.567843240281384
1,244,16,33.38868589118407
1,244,17,43.5797790784571
1,244,18,44.007909535218275
1,244,19,45.949636553232914
1,245,0,1.365383423959664
1,245,1,8.014772625867762
1,245,2,8.364930841149954
1,245,3,10.163181295396807
1,245,4,10.578662282393966
1,245,5,11.109817680419546
1,245,6,11.647601781975236
1,245,7,12.900793660204751
1,245,8,16.528031617263018
1,245,9,17.322229807087478
1,245,10,17.5292922392416
1,245,11,17.97678041676519
1,245,12,17.982255299403906
1,245,13,18.090832116603767
1,245,14,18.28964955628483
1,245,15,23.746697155369787
1,245,16,24.694637922643174
1,245,17,25.113433695885476
1,245,18,30.528626077009278
1,245,19,33.50371032048216
1,246,0,1.365383423959664
1,246,1,5.960473769108181
1,246,2,6.5946385488461825
1,246,3,8.400472919212648
1,246,4,12.240092923688913
1,246,5,15.259084611277602
1,246,6,16.209420733012653
1,246,7,18.809709441933844
1,246,8,23.889890507264816
1,246,9,24.922702658161047
1,246,10,27.92772058465649
1,246,11,28.400736590613082
1,246,12,30.23566502675867
1,246,13,30.91796869652241
1,246,14,31.574063186790703
1,246,15,31.976947556168962
1,246,16,40.03324618815418
1,246,17,41.100955115920456
1,246,18,41.96610352753383
1,246,19,48.253248345917804
1,247,0,1.365383423959664
1,247,1,5.464729547556633
1,247,2,10.183269739892173
1,247,3,11.89452864803843
1,247,4,12.861242497230297
1,247,5,13.333192927800846
1,247,6,15.212386578403933
1,247,7,19.24757614160842
1,247,8,19.349535703087906
1,247,9,20.96549167925026
1,247,10,22.16522237212323
1,247,11,22.379592784295486
1,247,12,22.69093468940761
1,247,13,24.479552025547953
1,247,14,25.430767992505487
1,247,15,31.024413246749365
1,247,16,35.546412137795485
1,247,17,37.54978441668883
1,247,18,39.31400676564562
1,247,19,42.69792381551912
1,248,0,1.365383423959664
1,248,1,6.185727800885177
1,248,2,6.834857660548472
1,248,3,8.059097092434264
1,248,4,12.437063683782576
1,248,5,17.009698275860526
1,248,6,18.080811650042026
1,248,7,18.576722529846375
1,248,8,19.446770829151614
1,248,9,19.783887830150487
1,248,10,21.958365566173043
1,248,11,23.729841520946483
1,248,12,24.86075817279557
1,248,13,28.263151064385546
1,248,14,28.33702888015297
1,248,15,32.168777794671676
1,248,16,32.47420053927286
1,248,17,33.03522351429462
1,248,18,36.62228613622785
1,248,19,39.10122481509537
1,249,0,1.365383423959664
1,249,1,7.516158587240499
1,249,2,11.085152249935883
1,249,3,11.831816856478508
1,249,4,11.854554063944798
1,249,5,13.850172458263229
1,249,6,15.578943285126597
1,249,7,15.798605578397716
1,249,8,23.609575356596093
1,249,9,25.32464144408207
1,249,10,25.37323024827869
1,249,11,27.627215719038066
1,249,12,31.750107760180992
1,249,13,32.310295938984616
1,249,14,35.57227008559587
1,249,15,38.67438746495451
1,249,16,46.3339564775471
1,249,17,49.217842631356866
1,249,18,50.126380613965786
1,249,19,50.26058568684317
1,250,0,1.365383423959664
1,250,1,5.71917261012725
1,250,2,6.781406631381697
1,250,3,9.752947110163383
1,250,4,10.17458392600229
1,250,5,11.535378974913554
1,250,6,15.781880729007565
1,250,7,19.306810776634546
1,250,8,20.124308144612343
1,250,9,20.48425655934258
1,250,10,20.584139133204197
1,250,11,20.843429330184126
1,250,12,27.042992148507427
1,250,13,27.798253354754287
1,250,14,32.858935159153305
1,250,15,40.620381848245394
1,250,16,40.86273082797868
1,250,17,42.65406686599076
1,250,18,46.42844533467739
1,250,19,48.19546587017323
1,251,0,1.365383423959664
1,251,1,2.0467035595883925
1,251,2,8.592372475996843
1,251,3,11.82013948706081
1,251,4,12.452445212746774
1,251,5,13.255467365966522
1,251,6,14.333656051248399
1,251,7,14.909583402479448
1,251,8,15.94991956129142
1,251,9,16.144977608493978
1,251,10,16.416780091412395
1,251,11,17.762277349056045
1,251,12,17.88080846527591
1,251,13,20.68712735198179
1,251,14,21.594535411510545
1,251,15,25.757061674226314
1,251,16,26.40236635089353
1,251,17,27.664332869136377
1,251,18,33.21996562569994
1,251,19,36.57921542077206
1,252,0,1.365383423959664
1,252,1,5.5646657814873
1,252,2,7.984107748801893
1,252,3,8.979797278309926
1,252,4,10.390531090128444
1,252,5,10.91381133677248
1,252,6,11.775721864704213
1,252,7,12.701683468848314
1,252,8,17.494618263469217
1,252,9,20.126965036986938
1,252,10,20.177163443407178
1,252,11,21.126249180787017
1,252,12,25.07419782983242
1,252,13,26.920741415397657
1,252,14,28.8420904525382
1,252,15,30.297334511554762
1,252,16,39.1252517659142
1,252,17,40.27211708081277
1,252,18,41.72740244463834
1,252,19,42.29723631043101
1,253,0,1.365383423959664
1,253,1,6.439979611561219
1,253,2,7.708095662440445
1,253,3,13.507605557067217
1,253,4,15.929214786353382
1,253,5,16.75248319573418
1,253,6,18.06756547049638
1,253,7,18.29245443045855
1,253,8,20.39692867127189
1,253,9,20.487605916984027
1,253,10,21.270515841739684
1,253,11,22.64753346848514
1,253,12,23.113635907099077
1,253,13,23.28570511797355
1,253,14,24.22689911273398
1,253,15,24.257305983463038
1,253,16,28.094874990669197
1,253,17,28.26341289186786
1,253,18,30.868385577623613
1,253,19,31.22014707204192
1,254,0,1.365383423959664
1,254,1,8.634326031219569
1,254,2,9.494397825256248
1,254,3,10.834468852452138
1,254,4,11.716237328043128
1,254,5,13.182520396486584
1,254,6,16.41745574614216
1,254,7,18.835498784769452
1,254,8,19.054896413746864
1,254,9,20.109759341047198
1,254,10,20.601621449140058
1,254,11,22.069324086490784
1,254,12,24.10760721533764
1,254,13,24.545009327750854
1,254,14,26.83910256835773
1,254,15,26.986373758937994
1,254,16,32.38707509903164
1,254,17,32.449540779915026
1,254,18,33.32869049415905
1,254,19,37.580347796525714
1,255,0,1.365383423959664
1,255,1,9.11025374034321
1,255,2,14.315142926115383
1,255,3,16.462678255796586
1,255,4,16.6006425511942
1,255,5,17.327896058098585
1,255,6,18.16136280219929
1,255,7,21.60719188815932
1,255,8,22.424075011196862
1,255,9,24.469139027288783
1,255,10,26.577583431270572
